timestamp,x,y,z
2025-06-18 04:01:21.616,0.97802734375,-0.0526123046875,-0.0498046875
2025-06-18 04:01:21.637,0.975830078125,-0.053466796875,-0.052001953125
2025-06-18 04:01:21.637,0.9771728515625,-0.0537109375,-0.05419921875
2025-06-18 04:01:21.638,0.976806640625,-0.052734375,-0.056640625
2025-06-18 04:01:21.698,0.9771728515625,-0.0538330078125,-0.057373046875
2025-06-18 04:01:21.698,0.9759521484375,-0.0531005859375,-0.058349609375
2025-06-18 04:01:21.699,0.977294921875,-0.0526123046875,-0.0555419921875
2025-06-18 04:01:21.757,0.9775390625,-0.0517578125,-0.0537109375
2025-06-18 04:01:21.757,0.976806640625,-0.05029296875,-0.0496826171875
2025-06-18 04:01:21.758,0.9774169921875,-0.0501708984375,-0.048095703125
2025-06-18 04:01:21.817,0.9775390625,-0.0506591796875,-0.0545654296875
2025-06-18 04:01:21.817,0.97802734375,-0.052001953125,-0.0523681640625
2025-06-18 04:01:21.818,0.9761962890625,-0.0521240234375,-0.0455322265625
2025-06-18 04:01:21.877,0.978271484375,-0.0526123046875,-0.047119140625
2025-06-18 04:01:21.878,0.9766845703125,-0.0531005859375,-0.0599365234375
2025-06-18 04:01:21.879,0.9774169921875,-0.054931640625,-0.0555419921875
2025-06-18 04:01:21.937,0.9771728515625,-0.0543212890625,-0.04833984375
2025-06-18 04:01:21.938,0.9769287109375,-0.0516357421875,-0.05517578125
2025-06-18 04:01:21.939,0.9769287109375,-0.05126953125,-0.0546875
2025-06-18 04:01:22.002,0.9769287109375,-0.0509033203125,-0.0504150390625
2025-06-18 04:01:22.003,0.9766845703125,-0.05078125,-0.0557861328125
2025-06-18 04:01:22.004,0.97705078125,-0.052978515625,-0.057373046875
2025-06-18 04:01:22.057,0.9765625,-0.0523681640625,-0.0523681640625
2025-06-18 04:01:22.062,0.9764404296875,-0.053955078125,-0.052001953125
2025-06-18 04:01:22.062,0.976806640625,-0.0531005859375,-0.0535888671875
2025-06-18 04:01:22.118,0.975830078125,-0.0537109375,-0.052978515625
2025-06-18 04:01:22.119,0.9771728515625,-0.0509033203125,-0.055419921875
2025-06-18 04:01:22.120,0.97705078125,-0.0509033203125,-0.0546875
2025-06-18 04:01:22.190,0.97802734375,-0.051513671875,-0.052734375
2025-06-18 04:01:22.191,0.97705078125,-0.0528564453125,-0.051513671875
2025-06-18 04:01:22.192,0.9755859375,-0.053466796875,-0.052978515625
2025-06-18 04:01:22.237,0.9759521484375,-0.0531005859375,-0.0557861328125
2025-06-18 04:01:22.237,0.97705078125,-0.05126953125,-0.0521240234375
2025-06-18 04:01:22.297,0.9765625,-0.0509033203125,-0.054931640625
2025-06-18 04:01:22.298,0.9766845703125,-0.0516357421875,-0.053466796875
2025-06-18 04:01:22.299,0.9754638671875,-0.0531005859375,-0.0506591796875
2025-06-18 04:01:22.300,0.9775390625,-0.05224609375,-0.05419921875
2025-06-18 04:01:22.357,0.9776611328125,-0.0543212890625,-0.057861328125
2025-06-18 04:01:22.358,0.9769287109375,-0.052001953125,-0.0501708984375
2025-06-18 04:01:22.360,0.976806640625,-0.0523681640625,-0.0501708984375
2025-06-18 04:01:22.417,0.9761962890625,-0.051513671875,-0.04931640625
2025-06-18 04:01:22.418,0.9766845703125,-0.052490234375,-0.055908203125
2025-06-18 04:01:22.418,0.97607421875,-0.052734375,-0.05810546875
2025-06-18 04:01:22.477,0.9769287109375,-0.0535888671875,-0.0582275390625
2025-06-18 04:01:22.478,0.976318359375,-0.052734375,-0.0460205078125
2025-06-18 04:01:22.478,0.9769287109375,-0.05322265625,-0.0462646484375
2025-06-18 04:01:22.536,0.9766845703125,-0.05224609375,-0.051513671875
2025-06-18 04:01:22.537,0.9761962890625,-0.0528564453125,-0.0582275390625
2025-06-18 04:01:22.538,0.9771728515625,-0.0528564453125,-0.0562744140625
2025-06-18 04:01:22.597,0.9774169921875,-0.0533447265625,-0.0517578125
2025-06-18 04:01:22.719,0.9771728515625,-0.05029296875,-0.05029296875
2025-06-18 04:01:22.720,0.975830078125,-0.0491943359375,-0.054443359375
2025-06-18 04:01:22.721,0.9757080078125,-0.048583984375,-0.0601806640625
2025-06-18 04:01:22.777,0.9754638671875,-0.0498046875,-0.0572509765625
2025-06-18 04:01:22.779,0.9769287109375,-0.053466796875,-0.04833984375
2025-06-18 04:01:22.780,0.9771728515625,-0.0511474609375,-0.053466796875
2025-06-18 04:01:22.846,0.9818115234375,-0.0484619140625,-0.052490234375
2025-06-18 04:01:22.846,0.9739990234375,-0.05322265625,-0.0562744140625
2025-06-18 04:01:22.846,0.9749755859375,-0.0533447265625,-0.05810546875
2025-06-18 04:01:22.897,0.978271484375,-0.0540771484375,-0.057373046875
2025-06-18 04:01:22.898,0.977294921875,-0.0540771484375,-0.0498046875
2025-06-18 04:01:22.899,0.9769287109375,-0.0526123046875,-0.05078125
2025-06-18 04:01:23.017,0.9774169921875,-0.0516357421875,-0.0491943359375
2025-06-18 04:01:23.018,0.9766845703125,-0.0506591796875,-0.0540771484375
2025-06-18 04:01:23.019,0.9765625,-0.0499267578125,-0.0528564453125
2025-06-18 04:01:23.078,0.9776611328125,-0.0511474609375,-0.0557861328125
2025-06-18 04:01:23.079,0.976806640625,-0.053955078125,-0.05126953125
2025-06-18 04:01:23.080,0.9769287109375,-0.0531005859375,-0.0546875
2025-06-18 04:01:23.137,0.977294921875,-0.05126953125,-0.0540771484375
2025-06-18 04:01:23.137,0.977294921875,-0.0509033203125,-0.0506591796875
2025-06-18 04:01:23.138,0.9769287109375,-0.051025390625,-0.0518798828125
2025-06-18 04:01:23.197,0.9769287109375,-0.0517578125,-0.0518798828125
2025-06-18 04:01:23.198,0.9771728515625,-0.05419921875,-0.0562744140625
2025-06-18 04:01:23.199,0.9755859375,-0.0537109375,-0.055908203125
2025-06-18 04:01:23.257,0.9769287109375,-0.0533447265625,-0.0535888671875
2025-06-18 04:01:23.258,0.9774169921875,-0.0506591796875,-0.048583984375
2025-06-18 04:01:23.259,0.976318359375,-0.05029296875,-0.048583984375
2025-06-18 04:01:23.317,0.9765625,-0.05029296875,-0.0526123046875
2025-06-18 04:01:23.318,0.9761962890625,-0.0509033203125,-0.0567626953125
2025-06-18 04:01:23.318,0.976806640625,-0.0521240234375,-0.0572509765625
2025-06-18 04:01:23.379,0.9766845703125,-0.0533447265625,-0.0533447265625
2025-06-18 04:01:23.381,0.9766845703125,-0.0537109375,-0.05029296875
2025-06-18 04:01:23.382,0.97607421875,-0.052978515625,-0.05029296875
2025-06-18 04:01:23.437,0.9769287109375,-0.051513671875,-0.0533447265625
2025-06-18 04:01:23.437,0.975830078125,-0.05078125,-0.054931640625
2025-06-18 04:01:23.438,0.9771728515625,-0.0506591796875,-0.0543212890625
2025-06-18 04:01:23.497,0.976806640625,-0.05029296875,-0.0523681640625
2025-06-18 04:01:23.499,0.97607421875,-0.052978515625,-0.0489501953125
2025-06-18 04:01:23.499,0.9757080078125,-0.0540771484375,-0.050537109375
2025-06-18 04:01:23.556,0.9766845703125,-0.054443359375,-0.05322265625
2025-06-18 04:01:23.558,0.97705078125,-0.0528564453125,-0.054931640625
2025-06-18 04:01:23.561,0.9754638671875,-0.0518798828125,-0.0528564453125
2025-06-18 04:01:23.616,0.9775390625,-0.0513916015625,-0.0506591796875
2025-06-18 04:01:23.617,0.9766845703125,-0.050537109375,-0.05126953125
2025-06-18 04:01:23.617,0.9776611328125,-0.050537109375,-0.053955078125
2025-06-18 04:01:23.684,0.976806640625,-0.0513916015625,-0.0557861328125
2025-06-18 04:01:23.687,0.9771728515625,-0.0533447265625,-0.0552978515625
2025-06-18 04:01:23.687,0.9765625,-0.053466796875,-0.054931640625
2025-06-18 04:01:23.737,0.97607421875,-0.053466796875,-0.0545654296875
2025-06-18 04:01:23.737,0.97705078125,-0.0509033203125,-0.05029296875
2025-06-18 04:01:23.738,0.976806640625,-0.05126953125,-0.0501708984375
2025-06-18 04:01:23.797,0.97607421875,-0.0509033203125,-0.05126953125
2025-06-18 04:01:23.797,0.9765625,-0.052001953125,-0.053955078125
2025-06-18 04:01:23.798,0.97607421875,-0.05322265625,-0.05517578125
2025-06-18 04:01:23.857,0.9755859375,-0.0543212890625,-0.0528564453125
2025-06-18 04:01:23.859,0.976318359375,-0.053955078125,-0.0494384765625
2025-06-18 04:01:23.860,0.9764404296875,-0.0526123046875,-0.0501708984375
2025-06-18 04:01:23.919,0.977294921875,-0.0516357421875,-0.050537109375
2025-06-18 04:01:23.920,0.97607421875,-0.0501708984375,-0.0531005859375
2025-06-18 04:01:23.921,0.9771728515625,-0.050048828125,-0.0533447265625
2025-06-18 04:01:23.978,0.9764404296875,-0.051025390625,-0.0521240234375
2025-06-18 04:01:23.979,0.9769287109375,-0.05322265625,-0.052490234375
2025-06-18 04:01:23.981,0.977294921875,-0.0538330078125,-0.0531005859375
2025-06-18 04:01:24.036,0.9761962890625,-0.0535888671875,-0.0548095703125
2025-06-18 04:01:24.037,0.9761962890625,-0.052490234375,-0.052978515625
2025-06-18 04:01:24.037,0.9769287109375,-0.0516357421875,-0.052734375
2025-06-18 04:01:24.099,0.977294921875,-0.0504150390625,-0.0501708984375
2025-06-18 04:01:24.099,0.9766845703125,-0.05029296875,-0.0535888671875
2025-06-18 04:01:24.100,0.9765625,-0.0518798828125,-0.054443359375
2025-06-18 04:01:24.157,0.9759521484375,-0.052490234375,-0.0546875
2025-06-18 04:01:24.158,0.9765625,-0.0546875,-0.0489501953125
2025-06-18 04:01:24.162,0.976806640625,-0.053466796875,-0.0487060546875
2025-06-18 04:01:24.217,0.9769287109375,-0.0533447265625,-0.0509033203125
2025-06-18 04:01:24.218,0.977783203125,-0.0511474609375,-0.0574951171875
2025-06-18 04:01:24.218,0.974609375,-0.050537109375,-0.0587158203125
2025-06-18 04:01:24.277,0.976806640625,-0.0509033203125,-0.057861328125
2025-06-18 04:01:24.279,0.974853515625,-0.0506591796875,-0.0450439453125
2025-06-18 04:01:24.280,0.97802734375,-0.0509033203125,-0.044677734375
2025-06-18 04:01:24.336,0.9771728515625,-0.0487060546875,-0.0546875
2025-06-18 04:01:24.337,0.9788818359375,-0.0550537109375,-0.0645751953125
2025-06-18 04:01:24.337,0.974609375,-0.0565185546875,-0.0399169921875
2025-06-18 04:01:24.397,0.9727783203125,-0.05615234375,-0.01416015625
2025-06-18 04:01:24.397,0.9759521484375,-0.0538330078125,-0.0709228515625
2025-06-18 04:01:24.399,0.97998046875,-0.05126953125,-0.07666015625
2025-06-18 04:01:24.457,0.977294921875,-0.046875,-0.0531005859375
2025-06-18 04:01:24.458,0.9783935546875,-0.048095703125,-0.052490234375
2025-06-18 04:01:24.459,0.9764404296875,-0.049560546875,-0.04833984375
2025-06-18 04:01:24.516,0.9776611328125,-0.0511474609375,-0.0372314453125
2025-06-18 04:01:24.517,0.976806640625,-0.05615234375,-0.0592041015625
2025-06-18 04:01:24.518,0.9755859375,-0.0576171875,-0.064208984375
2025-06-18 04:01:24.577,0.975830078125,-0.05712890625,-0.0592041015625
2025-06-18 04:01:24.578,0.9764404296875,-0.0513916015625,-0.0526123046875
2025-06-18 04:01:24.580,0.9775390625,-0.049560546875,-0.0535888671875
2025-06-18 04:01:24.698,0.978759765625,-0.0465087890625,-0.04150390625
2025-06-18 04:01:24.698,0.97607421875,-0.0501708984375,-0.051025390625
2025-06-18 04:01:24.699,0.9732666015625,-0.0494384765625,-0.0576171875
2025-06-18 04:01:24.756,0.966552734375,-0.05322265625,-0.06787109375
2025-06-18 04:01:24.757,0.9781494140625,-0.048583984375,-0.061767578125
2025-06-18 04:01:24.757,0.97705078125,-0.0506591796875,-0.065185546875
2025-06-18 04:01:24.819,0.977783203125,-0.0460205078125,-0.0682373046875
2025-06-18 04:01:24.820,0.980224609375,-0.0535888671875,-0.0426025390625
2025-06-18 04:01:24.820,0.975830078125,-0.050048828125,-0.0384521484375
2025-06-18 04:01:24.877,0.9697265625,-0.046630859375,-0.0406494140625
2025-06-18 04:01:24.878,0.977294921875,-0.0562744140625,-0.059814453125
2025-06-18 04:01:24.879,0.9627685546875,-0.0504150390625,-0.0543212890625
2025-06-18 04:01:24.936,0.9722900390625,-0.0498046875,-0.05615234375
2025-06-18 04:01:24.937,0.9827880859375,-0.047607421875,-0.0501708984375
2025-06-18 04:01:24.938,0.97900390625,-0.045654296875,-0.0478515625
2025-06-18 04:01:24.997,0.96875,-0.0523681640625,-0.0604248046875
2025-06-18 04:01:24.998,0.9752197265625,-0.052001953125,-0.057373046875
2025-06-18 04:01:24.999,0.9774169921875,-0.0535888671875,-0.052490234375
2025-06-18 04:01:25.057,0.97509765625,-0.0552978515625,-0.0477294921875
2025-06-18 04:01:25.058,0.976806640625,-0.0545654296875,-0.057373046875
2025-06-18 04:01:25.061,0.978759765625,-0.052978515625,-0.05859375
2025-06-18 04:01:25.117,0.9769287109375,-0.0498046875,-0.0584716796875
2025-06-18 04:01:25.118,0.97705078125,-0.0504150390625,-0.046875
2025-06-18 04:01:25.119,0.9771728515625,-0.0516357421875,-0.044677734375
2025-06-18 04:01:25.178,0.9766845703125,-0.052001953125,-0.05126953125
2025-06-18 04:01:25.179,0.97705078125,-0.05322265625,-0.06591796875
2025-06-18 04:01:25.179,0.9771728515625,-0.0526123046875,-0.063232421875
2025-06-18 04:01:25.236,0.9765625,-0.0517578125,-0.0550537109375
2025-06-18 04:01:25.237,0.9766845703125,-0.05322265625,-0.048583984375
2025-06-18 04:01:25.237,0.97705078125,-0.0517578125,-0.0482177734375
2025-06-18 04:01:25.297,0.9765625,-0.052001953125,-0.048828125
2025-06-18 04:01:25.297,0.9755859375,-0.0517578125,-0.063232421875
2025-06-18 04:01:25.298,0.97607421875,-0.0516357421875,-0.0638427734375
2025-06-18 04:01:25.357,0.9755859375,-0.0496826171875,-0.0599365234375
2025-06-18 04:01:25.358,0.9771728515625,-0.048828125,-0.0472412109375
2025-06-18 04:01:25.358,0.9776611328125,-0.0487060546875,-0.0487060546875
2025-06-18 04:01:25.417,0.976806640625,-0.048583984375,-0.05615234375
2025-06-18 04:01:25.418,0.9761962890625,-0.0523681640625,-0.0579833984375
2025-06-18 04:01:25.418,0.9761962890625,-0.052978515625,-0.0560302734375
2025-06-18 04:01:25.477,0.9774169921875,-0.05419921875,-0.0487060546875
2025-06-18 04:01:25.478,0.97802734375,-0.0535888671875,-0.0521240234375
2025-06-18 04:01:25.478,0.9765625,-0.0526123046875,-0.0556640625
2025-06-18 04:01:25.536,0.9783935546875,-0.0517578125,-0.05810546875
2025-06-18 04:01:25.537,0.9755859375,-0.049560546875,-0.050537109375
2025-06-18 04:01:25.537,0.9781494140625,-0.0491943359375,-0.0513916015625
2025-06-18 04:01:25.597,0.9761962890625,-0.049560546875,-0.0523681640625
2025-06-18 04:01:25.599,0.977294921875,-0.051025390625,-0.0567626953125
2025-06-18 04:01:25.600,0.9769287109375,-0.0516357421875,-0.0557861328125
2025-06-18 04:01:25.657,0.975830078125,-0.052001953125,-0.054443359375
2025-06-18 04:01:25.657,0.977294921875,-0.0516357421875,-0.0509033203125
2025-06-18 04:01:25.658,0.97412109375,-0.0491943359375,-0.0523681640625
2025-06-18 04:01:25.717,0.97509765625,-0.049560546875,-0.05419921875
2025-06-18 04:01:25.718,0.976318359375,-0.05224609375,-0.0599365234375
2025-06-18 04:01:25.719,0.9775390625,-0.0516357421875,-0.05908203125
2025-06-18 04:01:25.779,0.975830078125,-0.052490234375,-0.0513916015625
2025-06-18 04:01:25.780,0.97509765625,-0.0546875,-0.05224609375
2025-06-18 04:01:25.781,0.98095703125,-0.0540771484375,-0.0572509765625
2025-06-18 04:01:25.836,0.98193359375,-0.0552978515625,-0.0601806640625
2025-06-18 04:01:25.837,0.9779052734375,-0.052978515625,-0.0592041015625
2025-06-18 04:01:25.838,0.973876953125,-0.0528564453125,-0.0562744140625
2025-06-18 04:01:25.897,0.9765625,-0.0469970703125,-0.04541015625
2025-06-18 04:01:25.898,0.97705078125,-0.0455322265625,-0.0511474609375
2025-06-18 04:01:25.899,0.9771728515625,-0.044921875,-0.057861328125
2025-06-18 04:01:25.956,0.9759521484375,-0.0462646484375,-0.0645751953125
2025-06-18 04:01:25.957,0.974365234375,-0.0552978515625,-0.0550537109375
2025-06-18 04:01:25.957,0.9764404296875,-0.0576171875,-0.0545654296875
2025-06-18 04:01:26.017,0.9766845703125,-0.061767578125,-0.045166015625
2025-06-18 04:01:26.017,0.9752197265625,-0.0548095703125,-0.047119140625
2025-06-18 04:01:26.018,0.9759521484375,-0.0516357421875,-0.053466796875
2025-06-18 04:01:26.077,0.9759521484375,-0.048095703125,-0.06494140625
2025-06-18 04:01:26.078,0.97607421875,-0.0419921875,-0.049560546875
2025-06-18 04:01:26.078,0.9749755859375,-0.04296875,-0.045166015625
2025-06-18 04:01:26.136,0.9669189453125,-0.0474853515625,-0.05029296875
2025-06-18 04:01:26.137,0.9747314453125,-0.0594482421875,-0.0555419921875
2025-06-18 04:01:26.137,0.9775390625,-0.0582275390625,-0.0523681640625
2025-06-18 04:01:26.197,0.9747314453125,-0.060546875,-0.0577392578125
2025-06-18 04:01:26.199,0.9764404296875,-0.0509033203125,-0.05224609375
2025-06-18 04:01:26.199,0.97900390625,-0.049560546875,-0.0484619140625
2025-06-18 04:01:26.257,0.9788818359375,-0.045654296875,-0.05126953125
2025-06-18 04:01:26.258,0.9781494140625,-0.0452880859375,-0.0592041015625
2025-06-18 04:01:26.259,0.9766845703125,-0.04736328125,-0.0557861328125
2025-06-18 04:01:26.317,0.9774169921875,-0.0516357421875,-0.051513671875
2025-06-18 04:01:26.318,0.97607421875,-0.0579833984375,-0.05517578125
2025-06-18 04:01:26.318,0.976806640625,-0.0589599609375,-0.0570068359375
2025-06-18 04:01:26.378,0.9761962890625,-0.0576171875,-0.0556640625
2025-06-18 04:01:26.380,0.9769287109375,-0.0509033203125,-0.054443359375
2025-06-18 04:01:26.381,0.977294921875,-0.0478515625,-0.0535888671875
2025-06-18 04:01:26.436,0.976806640625,-0.04638671875,-0.053466796875
2025-06-18 04:01:26.437,0.9798583984375,-0.048828125,-0.0548095703125
2025-06-18 04:01:26.437,0.9747314453125,-0.0501708984375,-0.05419921875
2025-06-18 04:01:26.498,0.979736328125,-0.0574951171875,-0.0557861328125
2025-06-18 04:01:26.499,0.9744873046875,-0.0579833984375,-0.052734375
2025-06-18 04:01:26.501,0.976318359375,-0.0579833984375,-0.052001953125
2025-06-18 04:01:26.557,0.9775390625,-0.0537109375,-0.056396484375
2025-06-18 04:01:26.557,0.9781494140625,-0.04345703125,-0.0595703125
2025-06-18 04:01:26.558,0.9776611328125,-0.0445556640625,-0.05810546875
2025-06-18 04:01:26.617,0.9849853515625,-0.0523681640625,-0.057373046875
2025-06-18 04:01:26.617,0.974609375,-0.0523681640625,-0.0489501953125
2025-06-18 04:01:26.618,0.975341796875,-0.0565185546875,-0.0482177734375
2025-06-18 04:01:26.678,0.9752197265625,-0.06201171875,-0.048828125
2025-06-18 04:01:26.679,0.9765625,-0.0574951171875,-0.056640625
2025-06-18 04:01:26.680,0.976806640625,-0.053955078125,-0.0599365234375
2025-06-18 04:01:26.737,0.978271484375,-0.049560546875,-0.060791015625
2025-06-18 04:01:26.737,0.9771728515625,-0.0435791015625,-0.0472412109375
2025-06-18 04:01:26.738,0.975341796875,-0.0435791015625,-0.0477294921875
2025-06-18 04:01:26.799,0.9774169921875,-0.048095703125,-0.052978515625
2025-06-18 04:01:26.799,0.9761962890625,-0.056396484375,-0.05859375
2025-06-18 04:01:26.801,0.97705078125,-0.0582275390625,-0.0594482421875
2025-06-18 04:01:26.856,0.9786376953125,-0.058837890625,-0.0545654296875
2025-06-18 04:01:26.857,0.9766845703125,-0.0523681640625,-0.0489501953125
2025-06-18 04:01:26.857,0.9771728515625,-0.051513671875,-0.0504150390625
2025-06-18 04:01:26.917,0.978271484375,-0.0458984375,-0.05078125
2025-06-18 04:01:26.917,0.97900390625,-0.0460205078125,-0.054931640625
2025-06-18 04:01:26.918,0.975830078125,-0.0460205078125,-0.061279296875
2025-06-18 04:01:26.977,0.97705078125,-0.0477294921875,-0.0626220703125
2025-06-18 04:01:26.977,0.976806640625,-0.0550537109375,-0.049560546875
2025-06-18 04:01:26.980,0.9757080078125,-0.056396484375,-0.0487060546875
2025-06-18 04:01:27.038,0.9766845703125,-0.055908203125,-0.0504150390625
2025-06-18 04:01:27.038,0.9764404296875,-0.050537109375,-0.0604248046875
2025-06-18 04:01:27.039,0.9779052734375,-0.0501708984375,-0.063720703125
2025-06-18 04:01:27.097,0.9757080078125,-0.04736328125,-0.06005859375
2025-06-18 04:01:27.098,0.9752197265625,-0.04638671875,-0.0499267578125
2025-06-18 04:01:27.102,0.9791259765625,-0.0491943359375,-0.05078125
2025-06-18 04:01:27.156,0.9749755859375,-0.0504150390625,-0.0521240234375
2025-06-18 04:01:27.157,0.975830078125,-0.0555419921875,-0.057373046875
2025-06-18 04:01:27.157,0.976806640625,-0.0548095703125,-0.0579833984375
2025-06-18 04:01:27.217,0.97705078125,-0.0538330078125,-0.0552978515625
2025-06-18 04:01:27.218,0.9769287109375,-0.0498046875,-0.046875
2025-06-18 04:01:27.218,0.975341796875,-0.04931640625,-0.04736328125
2025-06-18 04:01:27.277,0.9749755859375,-0.048828125,-0.0576171875
2025-06-18 04:01:27.278,0.9771728515625,-0.0516357421875,-0.0546875
2025-06-18 04:01:27.279,0.9779052734375,-0.05322265625,-0.0521240234375
2025-06-18 04:01:27.336,0.975830078125,-0.0543212890625,-0.052490234375
2025-06-18 04:01:27.337,0.978759765625,-0.0533447265625,-0.0540771484375
2025-06-18 04:01:27.337,0.97705078125,-0.0513916015625,-0.0523681640625
2025-06-18 04:01:27.397,0.9779052734375,-0.052001953125,-0.05615234375
2025-06-18 04:01:27.397,0.9765625,-0.05029296875,-0.0540771484375
2025-06-18 04:01:27.399,0.9749755859375,-0.0513916015625,-0.0526123046875
2025-06-18 04:01:27.457,0.97705078125,-0.05224609375,-0.057373046875
2025-06-18 04:01:27.457,0.9766845703125,-0.05224609375,-0.0576171875
2025-06-18 04:01:27.459,0.9769287109375,-0.05126953125,-0.053466796875
2025-06-18 04:01:27.517,0.978271484375,-0.0523681640625,-0.0457763671875
2025-06-18 04:01:27.518,0.977783203125,-0.0518798828125,-0.043701171875
2025-06-18 04:01:27.519,0.976806640625,-0.05322265625,-0.0460205078125
2025-06-18 04:01:27.576,0.975830078125,-0.0526123046875,-0.0555419921875
2025-06-18 04:01:27.577,0.9825439453125,-0.0550537109375,-0.0576171875
2025-06-18 04:01:27.578,0.9742431640625,-0.0487060546875,-0.049072265625
2025-06-18 04:01:27.637,0.978271484375,-0.049560546875,-0.0413818359375
2025-06-18 04:01:27.637,0.97216796875,-0.0484619140625,-0.08740234375
2025-06-18 04:01:27.638,0.977783203125,-0.0511474609375,-0.0631103515625
2025-06-18 04:01:27.699,0.97216796875,-0.046142578125,-0.059814453125
2025-06-18 04:01:27.700,0.9727783203125,-0.0496826171875,-0.054931640625
2025-06-18 04:01:27.701,0.97802734375,-0.0511474609375,-0.0498046875
2025-06-18 04:01:27.757,0.974853515625,-0.0513916015625,-0.050048828125
2025-06-18 04:01:27.757,0.9805908203125,-0.0489501953125,-0.0421142578125
2025-06-18 04:01:27.758,0.97509765625,-0.0477294921875,-0.0560302734375
2025-06-18 04:01:27.817,0.9664306640625,-0.0526123046875,-0.0721435546875
2025-06-18 04:01:27.818,0.9805908203125,-0.0537109375,-0.031494140625
2025-06-18 04:01:27.818,0.9765625,-0.0555419921875,-0.0340576171875
2025-06-18 04:01:27.877,0.973876953125,-0.052490234375,-0.0504150390625
2025-06-18 04:01:27.877,0.9779052734375,-0.05029296875,-0.0611572265625
2025-06-18 04:01:27.878,0.9776611328125,-0.0474853515625,-0.0572509765625
2025-06-18 04:01:27.936,0.977783203125,-0.04541015625,-0.06103515625
2025-06-18 04:01:27.937,0.9771728515625,-0.0499267578125,-0.0474853515625
2025-06-18 04:01:27.938,0.9769287109375,-0.0498046875,-0.0413818359375
2025-06-18 04:01:27.997,0.9766845703125,-0.0543212890625,-0.0479736328125
