timestamp,x,y,z
2025-06-21 23:24:51.479,0.98095703125,-0.0382080078125,-0.020263671875
2025-06-21 23:24:51.479,0.9805908203125,-0.037841796875,-0.020751953125
2025-06-21 23:24:51.538,0.9805908203125,-0.0384521484375,-0.019775390625
2025-06-21 23:24:51.539,0.9813232421875,-0.0382080078125,-0.01904296875
2025-06-21 23:24:51.540,0.9805908203125,-0.03857421875,-0.018310546875
2025-06-21 23:24:51.598,0.9810791015625,-0.0382080078125,-0.021484375
2025-06-21 23:24:51.598,0.9805908203125,-0.038330078125,-0.02001953125
2025-06-21 23:24:51.599,0.9810791015625,-0.0382080078125,-0.0198974609375
2025-06-21 23:24:51.658,0.9818115234375,-0.0386962890625,-0.0201416015625
2025-06-21 23:24:51.659,0.9803466796875,-0.038330078125,-0.01953125
2025-06-21 23:24:51.659,0.9805908203125,-0.0374755859375,-0.0189208984375
2025-06-21 23:24:51.718,0.980712890625,-0.0380859375,-0.019775390625
2025-06-21 23:24:51.719,0.981201171875,-0.0396728515625,-0.0211181640625
2025-06-21 23:24:51.720,0.9818115234375,-0.0386962890625,-0.0194091796875
2025-06-21 23:24:51.779,0.98095703125,-0.0379638671875,-0.0211181640625
2025-06-21 23:24:51.780,0.9801025390625,-0.0382080078125,-0.02099609375
2025-06-21 23:24:51.781,0.9805908203125,-0.037353515625,-0.0203857421875
2025-06-21 23:24:51.838,0.9815673828125,-0.0377197265625,-0.0201416015625
2025-06-21 23:24:51.839,0.9803466796875,-0.0386962890625,-0.0205078125
2025-06-21 23:24:51.839,0.98046875,-0.0384521484375,-0.0194091796875
2025-06-21 23:24:51.898,0.9801025390625,-0.0372314453125,-0.0186767578125
2025-06-21 23:24:51.898,0.981689453125,-0.0377197265625,-0.0201416015625
2025-06-21 23:24:51.899,0.9803466796875,-0.03857421875,-0.01904296875
2025-06-21 23:24:51.958,0.980712890625,-0.03759765625,-0.0194091796875
2025-06-21 23:24:51.958,0.980712890625,-0.0386962890625,-0.0191650390625
2025-06-21 23:24:51.959,0.9813232421875,-0.03857421875,-0.0189208984375
2025-06-21 23:24:52.018,0.980712890625,-0.0382080078125,-0.0189208984375
2025-06-21 23:24:52.018,0.981201171875,-0.037841796875,-0.0206298828125
2025-06-21 23:24:52.019,0.9803466796875,-0.037353515625,-0.02099609375
2025-06-21 23:24:52.078,0.9813232421875,-0.03857421875,-0.019775390625
2025-06-21 23:24:52.079,0.982177734375,-0.0384521484375,-0.0198974609375
2025-06-21 23:24:52.079,0.9814453125,-0.038330078125,-0.0205078125
2025-06-21 23:24:52.138,0.982177734375,-0.0382080078125,-0.0186767578125
2025-06-21 23:24:52.139,0.98193359375,-0.03857421875,-0.0213623046875
2025-06-21 23:24:52.139,0.981689453125,-0.0382080078125,-0.0211181640625
2025-06-21 23:24:52.198,0.9810791015625,-0.03759765625,-0.01953125
2025-06-21 23:24:52.198,0.9803466796875,-0.0382080078125,-0.02001953125
2025-06-21 23:24:52.199,0.9810791015625,-0.0382080078125,-0.01904296875
2025-06-21 23:24:52.258,0.981201171875,-0.038818359375,-0.01953125
2025-06-21 23:24:52.259,0.98046875,-0.038330078125,-0.0198974609375
2025-06-21 23:24:52.259,0.9801025390625,-0.037841796875,-0.0206298828125
2025-06-21 23:24:52.318,0.981201171875,-0.0382080078125,-0.0216064453125
2025-06-21 23:24:52.318,0.98095703125,-0.0374755859375,-0.0198974609375
2025-06-21 23:24:52.319,0.9813232421875,-0.03759765625,-0.0185546875
2025-06-21 23:24:52.378,0.9810791015625,-0.0379638671875,-0.02001953125
2025-06-21 23:24:52.379,0.97998046875,-0.038330078125,-0.01953125
2025-06-21 23:24:52.380,0.98095703125,-0.038330078125,-0.019775390625
2025-06-21 23:24:52.438,0.9810791015625,-0.038330078125,-0.020751953125
2025-06-21 23:24:52.439,0.9808349609375,-0.0380859375,-0.018798828125
2025-06-21 23:24:52.439,0.98095703125,-0.037841796875,-0.01953125
2025-06-21 23:24:52.498,0.98046875,-0.037353515625,-0.02001953125
2025-06-21 23:24:52.498,0.980712890625,-0.037841796875,-0.02001953125
2025-06-21 23:24:52.499,0.9805908203125,-0.0382080078125,-0.01953125
2025-06-21 23:24:52.559,0.9805908203125,-0.0379638671875,-0.0194091796875
2025-06-21 23:24:52.559,0.9808349609375,-0.0377197265625,-0.0201416015625
2025-06-21 23:24:52.560,0.98046875,-0.037841796875,-0.0189208984375
2025-06-21 23:24:52.619,0.98095703125,-0.0384521484375,-0.019775390625
2025-06-21 23:24:52.619,0.981689453125,-0.037353515625,-0.0198974609375
2025-06-21 23:24:52.620,0.9808349609375,-0.038330078125,-0.0189208984375
2025-06-21 23:24:52.679,0.980712890625,-0.037841796875,-0.01953125
2025-06-21 23:24:52.680,0.980712890625,-0.0384521484375,-0.019775390625
2025-06-21 23:24:52.680,0.981689453125,-0.0386962890625,-0.0191650390625
2025-06-21 23:24:52.738,0.9796142578125,-0.038330078125,-0.020751953125
2025-06-21 23:24:52.740,0.981201171875,-0.03759765625,-0.019775390625
2025-06-21 23:24:52.741,0.981201171875,-0.03857421875,-0.0201416015625
2025-06-21 23:24:52.798,0.9798583984375,-0.03857421875,-0.0196533203125
2025-06-21 23:24:52.799,0.9803466796875,-0.0379638671875,-0.0201416015625
2025-06-21 23:24:52.800,0.980712890625,-0.037109375,-0.0196533203125
2025-06-21 23:24:52.858,0.980224609375,-0.0382080078125,-0.020263671875
2025-06-21 23:24:52.862,0.981201171875,-0.0374755859375,-0.0201416015625
2025-06-21 23:24:52.863,0.9813232421875,-0.0377197265625,-0.019775390625
2025-06-21 23:24:52.918,0.981201171875,-0.0386962890625,-0.018798828125
2025-06-21 23:24:52.919,0.98046875,-0.03759765625,-0.0198974609375
2025-06-21 23:24:52.921,0.9805908203125,-0.03759765625,-0.019287109375
2025-06-21 23:24:52.980,0.9808349609375,-0.0372314453125,-0.021240234375
2025-06-21 23:24:52.980,0.9801025390625,-0.0380859375,-0.0196533203125
2025-06-21 23:24:52.981,0.98046875,-0.038818359375,-0.0208740234375
2025-06-21 23:24:53.038,0.980224609375,-0.0377197265625,-0.0194091796875
2025-06-21 23:24:53.039,0.9814453125,-0.0384521484375,-0.02001953125
2025-06-21 23:24:53.040,0.9810791015625,-0.03759765625,-0.019287109375
2025-06-21 23:24:53.099,0.9810791015625,-0.0384521484375,-0.0194091796875
2025-06-21 23:24:53.100,0.9810791015625,-0.0377197265625,-0.019775390625
2025-06-21 23:24:53.101,0.9796142578125,-0.0384521484375,-0.0206298828125
2025-06-21 23:24:53.160,0.980712890625,-0.03857421875,-0.01953125
2025-06-21 23:24:53.160,0.98095703125,-0.0379638671875,-0.0203857421875
2025-06-21 23:24:53.161,0.9801025390625,-0.0386962890625,-0.01953125
2025-06-21 23:24:53.219,0.9814453125,-0.037841796875,-0.0203857421875
2025-06-21 23:24:53.219,0.98095703125,-0.0382080078125,-0.0198974609375
2025-06-21 23:24:53.220,0.9801025390625,-0.037841796875,-0.02001953125
2025-06-21 23:24:53.278,0.98095703125,-0.037841796875,-0.0194091796875
2025-06-21 23:24:53.279,0.9808349609375,-0.0382080078125,-0.0203857421875
2025-06-21 23:24:53.280,0.9810791015625,-0.03857421875,-0.0203857421875
2025-06-21 23:24:53.338,0.9810791015625,-0.0386962890625,-0.0201416015625
2025-06-21 23:24:53.339,0.981689453125,-0.03857421875,-0.02001953125
2025-06-21 23:24:53.340,0.97998046875,-0.03857421875,-0.0206298828125
2025-06-21 23:24:53.398,0.98046875,-0.0379638671875,-0.01904296875
2025-06-21 23:24:53.399,0.979248046875,-0.037841796875,-0.018798828125
2025-06-21 23:24:53.400,0.9810791015625,-0.038330078125,-0.02001953125
2025-06-21 23:24:53.458,0.9808349609375,-0.0379638671875,-0.0211181640625
2025-06-21 23:24:53.459,0.98046875,-0.038330078125,-0.0198974609375
2025-06-21 23:24:53.459,0.9803466796875,-0.0379638671875,-0.0203857421875
2025-06-21 23:24:53.518,0.98095703125,-0.0377197265625,-0.0194091796875
2025-06-21 23:24:53.519,0.981201171875,-0.0382080078125,-0.0196533203125
2025-06-21 23:24:53.520,0.981201171875,-0.0380859375,-0.0203857421875
2025-06-21 23:24:53.579,0.980712890625,-0.037841796875,-0.0189208984375
2025-06-21 23:24:53.580,0.980712890625,-0.0384521484375,-0.0203857421875
2025-06-21 23:24:53.581,0.9793701171875,-0.0380859375,-0.019775390625
2025-06-21 23:24:53.638,0.980712890625,-0.038818359375,-0.0196533203125
2025-06-21 23:24:53.639,0.981201171875,-0.03857421875,-0.01904296875
2025-06-21 23:24:53.640,0.9805908203125,-0.0382080078125,-0.01953125
2025-06-21 23:24:53.698,0.980712890625,-0.0380859375,-0.0203857421875
2025-06-21 23:24:53.699,0.9810791015625,-0.03759765625,-0.019775390625
2025-06-21 23:24:53.699,0.981201171875,-0.0380859375,-0.01904296875
2025-06-21 23:24:53.758,0.980712890625,-0.0379638671875,-0.018798828125
2025-06-21 23:24:53.759,0.98046875,-0.03857421875,-0.0201416015625
2025-06-21 23:24:53.759,0.981201171875,-0.0379638671875,-0.020263671875
2025-06-21 23:24:53.818,0.9814453125,-0.03857421875,-0.0201416015625
2025-06-21 23:24:53.819,0.980224609375,-0.03759765625,-0.0196533203125
2025-06-21 23:24:53.820,0.9805908203125,-0.0372314453125,-0.02001953125
2025-06-21 23:24:53.878,0.98095703125,-0.03759765625,-0.0196533203125
2025-06-21 23:24:53.879,0.981201171875,-0.0390625,-0.020751953125
2025-06-21 23:24:53.880,0.979736328125,-0.037841796875,-0.0198974609375
2025-06-21 23:24:53.938,0.9808349609375,-0.038330078125,-0.0203857421875
2025-06-21 23:24:53.939,0.9815673828125,-0.038330078125,-0.0194091796875
2025-06-21 23:24:53.940,0.9805908203125,-0.0374755859375,-0.0189208984375
2025-06-21 23:24:53.999,0.981201171875,-0.037353515625,-0.0194091796875
2025-06-21 23:24:54.001,0.9813232421875,-0.0382080078125,-0.02099609375
2025-06-21 23:24:54.001,0.980224609375,-0.038818359375,-0.01953125
2025-06-21 23:24:54.058,0.981201171875,-0.0377197265625,-0.019775390625
2025-06-21 23:24:54.060,0.9808349609375,-0.0379638671875,-0.0189208984375
2025-06-21 23:24:54.061,0.980712890625,-0.0379638671875,-0.02001953125
2025-06-21 23:24:54.118,0.9796142578125,-0.038818359375,-0.0203857421875
2025-06-21 23:24:54.119,0.9808349609375,-0.0380859375,-0.0198974609375
2025-06-21 23:24:54.120,0.9808349609375,-0.037353515625,-0.02099609375
2025-06-21 23:24:54.178,0.979248046875,-0.0384521484375,-0.0203857421875
2025-06-21 23:24:54.179,0.980712890625,-0.037841796875,-0.02001953125
2025-06-21 23:24:54.179,0.9813232421875,-0.038330078125,-0.0196533203125
2025-06-21 23:24:54.238,0.980712890625,-0.038330078125,-0.0194091796875
2025-06-21 23:24:54.238,0.981201171875,-0.038330078125,-0.019287109375
2025-06-21 23:24:54.239,0.981201171875,-0.0384521484375,-0.019775390625
2025-06-21 23:24:54.298,0.97998046875,-0.03662109375,-0.02001953125
2025-06-21 23:24:54.299,0.9808349609375,-0.0377197265625,-0.0198974609375
2025-06-21 23:24:54.299,0.980224609375,-0.037841796875,-0.0198974609375
2025-06-21 23:24:54.358,0.980712890625,-0.0377197265625,-0.0198974609375
2025-06-21 23:24:54.359,0.98046875,-0.03759765625,-0.0189208984375
2025-06-21 23:24:54.360,0.98095703125,-0.0380859375,-0.02001953125
2025-06-21 23:24:54.419,0.9814453125,-0.0384521484375,-0.020751953125
2025-06-21 23:24:54.419,0.97998046875,-0.0380859375,-0.0194091796875
2025-06-21 23:24:54.420,0.98095703125,-0.03759765625,-0.019775390625
2025-06-21 23:24:54.478,0.98095703125,-0.037841796875,-0.0196533203125
2025-06-21 23:24:54.479,0.9808349609375,-0.0382080078125,-0.0194091796875
2025-06-21 23:24:54.480,0.98046875,-0.0379638671875,-0.0191650390625
2025-06-21 23:24:54.538,0.979736328125,-0.0386962890625,-0.0198974609375
2025-06-21 23:24:54.539,0.9805908203125,-0.0384521484375,-0.018310546875
2025-06-21 23:24:54.539,0.9808349609375,-0.0382080078125,-0.0201416015625
2025-06-21 23:24:54.598,0.97998046875,-0.037841796875,-0.02001953125
2025-06-21 23:24:54.599,0.980712890625,-0.038330078125,-0.0198974609375
2025-06-21 23:24:54.599,0.981201171875,-0.03857421875,-0.0194091796875
2025-06-21 23:24:54.658,0.9808349609375,-0.0379638671875,-0.01953125
2025-06-21 23:24:54.659,0.9805908203125,-0.0384521484375,-0.0189208984375
2025-06-21 23:24:54.659,0.9801025390625,-0.0382080078125,-0.0198974609375
2025-06-21 23:24:54.718,0.9796142578125,-0.038330078125,-0.019287109375
2025-06-21 23:24:54.719,0.9808349609375,-0.0377197265625,-0.019775390625
2025-06-21 23:24:54.719,0.97998046875,-0.037841796875,-0.02001953125
2025-06-21 23:24:54.838,0.979736328125,-0.0379638671875,-0.0194091796875
2025-06-21 23:24:54.839,0.9801025390625,-0.0374755859375,-0.0196533203125
2025-06-21 23:24:54.839,0.9805908203125,-0.03759765625,-0.019775390625
2025-06-21 23:24:54.898,0.980712890625,-0.0379638671875,-0.0198974609375
2025-06-21 23:24:54.899,0.981689453125,-0.0384521484375,-0.01904296875
2025-06-21 23:24:54.899,0.9796142578125,-0.0374755859375,-0.0194091796875
2025-06-21 23:24:54.958,0.9803466796875,-0.0379638671875,-0.0194091796875
2025-06-21 23:24:54.959,0.9813232421875,-0.0384521484375,-0.02099609375
2025-06-21 23:24:54.960,0.982177734375,-0.03857421875,-0.019287109375
2025-06-21 23:24:55.018,0.9813232421875,-0.037109375,-0.019775390625
2025-06-21 23:24:55.019,0.9805908203125,-0.038330078125,-0.0194091796875
2025-06-21 23:24:55.019,0.9810791015625,-0.037841796875,-0.0196533203125
2025-06-21 23:24:55.079,0.9803466796875,-0.0382080078125,-0.02001953125
2025-06-21 23:24:55.080,0.9813232421875,-0.0379638671875,-0.021240234375
2025-06-21 23:24:55.080,0.9801025390625,-0.03759765625,-0.0203857421875
2025-06-21 23:24:55.138,0.9810791015625,-0.0379638671875,-0.0191650390625
2025-06-21 23:24:55.138,0.9810791015625,-0.0386962890625,-0.0186767578125
2025-06-21 23:24:55.139,0.981689453125,-0.038818359375,-0.019775390625
2025-06-21 23:24:55.198,0.980712890625,-0.0377197265625,-0.02099609375
2025-06-21 23:24:55.199,0.980224609375,-0.038330078125,-0.0191650390625
2025-06-21 23:24:55.200,0.9808349609375,-0.038330078125,-0.0172119140625
2025-06-21 23:24:55.327,0.98046875,-0.038330078125,-0.0186767578125
2025-06-21 23:24:55.380,0.9805908203125,-0.0384521484375,-0.0155029296875
2025-06-21 23:24:55.382,0.980712890625,-0.03759765625,-0.0283203125
2025-06-21 23:24:55.384,0.980712890625,-0.0374755859375,-0.024169921875
2025-06-21 23:24:55.460,0.9808349609375,-0.0372314453125,-0.0179443359375
2025-06-21 23:24:55.461,0.9810791015625,-0.03662109375,-0.013427734375
2025-06-21 23:24:55.463,0.980712890625,-0.03662109375,-0.017822265625
2025-06-21 23:24:55.502,0.9814453125,-0.038330078125,-0.024169921875
2025-06-21 23:24:55.503,0.97998046875,-0.0391845703125,-0.0213623046875
2025-06-21 23:24:55.504,0.9808349609375,-0.0399169921875,-0.0206298828125
2025-06-21 23:24:55.565,0.9810791015625,-0.0400390625,-0.0184326171875
2025-06-21 23:24:55.566,0.9815673828125,-0.037841796875,-0.013916015625
2025-06-21 23:24:55.567,0.979248046875,-0.0379638671875,-0.012939453125
2025-06-21 23:24:55.618,0.9796142578125,-0.0372314453125,-0.02099609375
2025-06-21 23:24:55.619,0.9814453125,-0.0380859375,-0.02099609375
2025-06-21 23:24:55.619,0.9808349609375,-0.0374755859375,-0.019775390625
2025-06-21 23:24:55.678,0.9808349609375,-0.039306640625,-0.016357421875
2025-06-21 23:24:55.679,0.981689453125,-0.0400390625,-0.01806640625
2025-06-21 23:24:55.680,0.9808349609375,-0.0391845703125,-0.0184326171875
2025-06-21 23:24:55.738,0.9808349609375,-0.0386962890625,-0.02001953125
2025-06-21 23:24:55.739,0.9813232421875,-0.037353515625,-0.0225830078125
2025-06-21 23:24:55.740,0.9814453125,-0.0367431640625,-0.0208740234375
2025-06-21 23:24:55.798,0.981201171875,-0.037841796875,-0.0172119140625
2025-06-21 23:24:55.799,0.98095703125,-0.0380859375,-0.0213623046875
2025-06-21 23:24:55.799,0.9810791015625,-0.0380859375,-0.0181884765625
2025-06-21 23:24:55.858,0.98046875,-0.038330078125,-0.016357421875
2025-06-21 23:24:55.859,0.98046875,-0.0377197265625,-0.020263671875
2025-06-21 23:24:55.860,0.9808349609375,-0.037353515625,-0.0208740234375
2025-06-21 23:24:55.918,0.981201171875,-0.0377197265625,-0.0234375
2025-06-21 23:24:55.919,0.9808349609375,-0.036376953125,-0.02392578125
2025-06-21 23:24:55.920,0.980712890625,-0.0361328125,-0.021728515625
2025-06-21 23:24:55.978,0.9801025390625,-0.0361328125,-0.0155029296875
2025-06-21 23:24:55.979,0.980712890625,-0.0382080078125,-0.0255126953125
2025-06-21 23:24:55.980,0.9810791015625,-0.038330078125,-0.029296875
2025-06-21 23:24:56.038,0.9805908203125,-0.038818359375,-0.02490234375
2025-06-21 23:24:56.039,0.9786376953125,-0.039306640625,-0.0164794921875
2025-06-21 23:24:56.039,0.981201171875,-0.0386962890625,-0.0198974609375
2025-06-21 23:24:56.098,0.981201171875,-0.0374755859375,-0.019287109375
2025-06-21 23:24:56.099,0.9814453125,-0.0364990234375,-0.024169921875
2025-06-21 23:24:56.099,0.9810791015625,-0.0369873046875,-0.0240478515625
2025-06-21 23:24:56.158,0.9813232421875,-0.0377197265625,-0.021240234375
2025-06-21 23:24:56.158,0.980712890625,-0.038818359375,-0.01611328125
2025-06-21 23:24:56.160,0.98046875,-0.03955078125,-0.017822265625
2025-06-21 23:24:56.218,0.98095703125,-0.038818359375,-0.02197265625
2025-06-21 23:24:56.219,0.9814453125,-0.0369873046875,-0.0208740234375
2025-06-21 23:24:56.219,0.980224609375,-0.0369873046875,-0.0205078125
2025-06-21 23:24:56.279,0.980712890625,-0.037841796875,-0.0194091796875
2025-06-21 23:24:56.280,0.9793701171875,-0.0374755859375,-0.0157470703125
2025-06-21 23:24:56.280,0.98193359375,-0.0380859375,-0.0186767578125
